GB,1,1,11:31,GNB 26,1:44,16,Punt
GB,2,1,6:57,MIN 46,2:01,46,Touchdown
GB,3,2,14:42,GNB 5,1:57,9,Punt
GB,4,2,9:44,GNB 18,2:07,74,Fumble
GB,5,2,5:19,GNB 22,1:01,3,Punt
GB,6,2,1:56,GNB 24,1:54,66,Field Goal
GB,7,3,15:00,GNB 20,8:56,54,Field Goal
GB,8,3,3:18,GNB 24,2:14,15,Punt
GB,9,3,0:10,MIN 35,2:26,19,Field Goal
GB,10,4,11:03,GNB 18,5:17,82,Touchdown
GB,11,4,1:55,MIN 43,0:15,-3,Fumble
GB,12,4,1:06,GNB 24,1:06,-2,End of Game
MIN,1,1,15:00,MIN 21,3:29,23,Punt
MIN,2,1,9:47,MIN 20,2:50,45,Fumble
MIN,3,1,4:56,MIN 20,5:14,39,Punt
MIN,4,2,12:45,MIN 34,3:01,27,Punt
MIN,5,2,7:37,MIN 8,2:18,66,Field Goal
MIN,6,2,4:18,MIN 42,2:22,41,Field Goal
MIN,7,2,0:02,None,0:02,0,End of Half
MIN,8,3,6:04,MIN 20,2:46,50,Field Goal
MIN,9,3,1:04,MIN 7,0:54,-3,Punt
MIN,10,4,12:44,GNB 48,1:41,2,Punt
MIN,11,4,5:46,MIN 28,3:51,72,Touchdown
MIN,12,4,1:40,MIN 46,0:34,20,Interception
