BUF,1,1,15:00,BUF 21,1:12,14,Fumble
BUF,2,1,9:26,BUF 20,6:42,80,Touchdown
BUF,3,2,14:09,BUF 23,1:27,7,Punt
BUF,4,2,9:07,BUF 1,1:24,0,Punt
BUF,5,2,5:08,BUF 14,1:07,6,Punt
BUF,6,2,1:17,BUF 21,1:17,-2,End of Half
BUF,7,3,13:36,BUF 37,2:06,9,Punt
BUF,8,3,6:22,BUF 26,1:19,-5,Punt
BUF,9,3,3:26,BUF 22,2:58,23,Punt
BUF,10,4,10:22,BUF 20,2:07,30,Punt
BUF,11,4,6:09,BUF 33,0:12,0,Interception
BUF,12,4,3:50,BUF 6,3:50,36,End of Game
NE,1,1,13:48,BUF 35,4:22,28,Field Goal
NE,2,1,2:44,NWE 33,3:35,44,Downs
NE,3,2,12:42,NWE 28,3:35,71,Fumble
NE,4,2,7:43,BUF 47,2:35,47,Touchdown
NE,5,2,4:01,BUF 48,2:44,48,Touchdown
NE,6,3,15:00,NWE 32,1:24,2,Punt
NE,7,3,11:30,NWE 11,5:08,89,Touchdown
NE,8,3,5:03,NWE 42,1:37,58,Touchdown
NE,9,3,0:28,NWE 2,5:06,98,Touchdown
NE,10,4,8:15,NWE 28,2:06,9,Punt
NE,11,4,5:57,BUF 12,2:07,6,Downs
