PIT,1,1,12:49,PIT 25,3:48,15,Punt
PIT,2,1,7:00,PIT 37,1:38,6,Punt
PIT,3,1,1:31,PIT 40,0:48,-2,Punt
PIT,4,2,14:20,PIT 28,5:16,72,Touchdown
PIT,5,2,6:06,PIT 19,3:47,6,Interception
PIT,6,3,15:00,PIT 31,6:36,50,Field Goal
PIT,7,3,5:50,PIT 32,4:16,54,Field Goal
PIT,8,4,12:16,PIT 36,3:35,34,Field Goal
PIT,9,4,7:50,NYJ 45,1:57,-8,Fumble
PIT,10,4,4:15,PIT 41,1:52,-6,Punt
PIT,11,4,0:23,PIT 37,0:23,5,End of Half
PIT,12,5,13:56,PIT 18,1:56,2,Punt
NYJ,1,1,15:00,NYJ 32,2:11,68,Touchdown
NYJ,2,1,9:01,NYJ 17,2:01,6,Punt
NYJ,3,1,5:22,NYJ 24,3:51,69,Field Goal
NYJ,4,1,0:43,NYJ 16,1:23,8,Punt
NYJ,5,2,9:04,NYJ 24,2:58,3,Punt
NYJ,6,2,2:19,PIT 49,2:19,48,Field Goal
NYJ,7,3,8:24,NYJ 28,2:34,5,Punt
NYJ,8,3,1:34,NYJ 31,4:18,33,Downs
NYJ,9,4,8:41,NYJ 29,0:51,8,Interception
NYJ,10,4,5:53,PIT 46,1:38,5,Downs
NYJ,11,4,2:23,NYJ 14,2:00,76,Field Goal
NYJ,12,5,15:00,NYJ 31,1:04,7,Punt
NYJ,13,5,12:00,PIT 26,2:03,6,Field Goal
