TEN,1,1,15:00,OTI 20,6:34,40,Punt
TEN,2,1,5:13,OTI 20,1:40,8,Punt
TEN,3,1,3:33,OTI 35,5:18,65,Touchdown
TEN,4,2,10:25,OTI 10,4:34,62,Fumble
TEN,5,2,1:51,OTI 22,1:42,40,Field Goal
TEN,6,3,11:02,OTI 20,1:28,12,Punt
TEN,7,3,9:34,DEN 27,2:00,27,Touchdown
TEN,8,3,5:18,OTI 28,6:00,53,Field Goal
TEN,9,4,12:48,OTI 7,1:41,8,Punt
TEN,10,4,8:43,OTI 10,3:42,63,Interception
TEN,11,4,2:48,OTI 15,0:54,44,Interception
DEN,1,1,8:26,DEN 20,3:13,80,Touchdown
DEN,2,2,13:15,DEN 20,2:50,77,Field Goal
DEN,3,2,5:51,DEN 28,4:00,51,Field Goal
DEN,4,2,0:09,DEN 20,0:09,9,End of Half
DEN,5,3,15:00,DEN 20,3:58,80,Touchdown
DEN,6,3,7:34,DEN 32,2:16,-7,Punt
DEN,7,4,14:18,DEN 20,1:30,80,Touchdown
DEN,8,4,11:07,DEN 45,2:24,-6,Punt
DEN,9,4,5:01,DEN 31,2:13,15,Punt
DEN,10,4,1:54,DEN 36,1:54,-3,End of Game
