KC,1,1,15:00,KAN 18,5:21,28,Punt
KC,2,1,8:50, 50,1:32,8,Punt
KC,3,1,5:43,KAN 37,2:19,4,Punt
KC,4,2,10:23,KAN 19,1:08,6,Punt
KC,5,2,9:15,KAN 31,2:06,9,Punt
KC,6,2,2:25,KAN 17,1:08,83,Touchdown
KC,7,2,0:33,KAN 20,0:33,20,End of Half
KC,8,3,12:39,KAN 6,1:48,2,Punt
KC,9,3,8:31,KAN 27,2:08,1,Punt
KC,10,3,4:44,CHI 45,1:37,18,Field Goal
KC,11,3,0:12,KAN 27,5:11,43,Missed FG
KC,12,4,9:15,CHI 25,1:28,9,Interception
KC,13,4,5:14,KAN 33,1:14,-13,Punt
KC,14,4,3:35,KAN 19,1:14,65,Fumble
CHI,1,1,9:39,CHI 17,0:49,27,Fumble
CHI,2,1,7:18,CHI 20,1:35,-7,Punt
CHI,3,1,3:24,CHI 21,8:01,79,Touchdown
CHI,4,2,7:09,CHI 25,4:44,46,Field Goal
CHI,5,2,1:17,CHI 40,0:44,17,Punt
CHI,6,3,15:00,CHI 17,2:21,26,Punt
CHI,7,3,10:51,KAN 18,2:20,-2,Field Goal
CHI,8,3,6:23,CHI 35,1:39,14,Interception
CHI,9,3,3:07,CHI 14,2:55,21,Punt
CHI,10,4,10:01,CHI 38,0:46,2,Interception
CHI,11,4,7:47,CHI 28,2:33,14,Punt
CHI,12,4,4:00,KAN 48,0:25,2,Punt
CHI,13,4,2:21,CHI 16,2:21,9,End of Game
