CLE,1,1,8:01,CLE 34,4:17,65,Interception
CLE,2,1,2:54,CLE 32,0:10,0,Interception
CLE,3,1,2:33,CLE 25,2:24,19,Punt
CLE,4,2,11:49,CLE 12,1:20,3,Punt
CLE,5,2,6:12,CLE 10,4:25,31,Interception
CLE,6,2,1:01,CLE 24,1:01,2,End of Half
CLE,7,3,15:00,CLE 40,1:22,3,Punt
CLE,8,3,11:00,CLE 20,3:28,56,Field Goal
CLE,9,3,5:57,CLE 37,1:38,12,Punt
CLE,10,3,3:00,CLE 45,3:50,55,Touchdown
CLE,11,4,9:40,CLE 37,1:58,13,Punt
CLE,12,4,6:44,NWE 35,0:48,35,Touchdown
CLE,13,4,0:52,CLE 4,0:10,11,Fumble
CLE,14,4,0:42,CLE 42,0:42,48,Downs
NE,1,1,15:00,NWE 20,6:59,78,Field Goal
NE,2,1,3:44,NWE 20,0:50,3,Punt
NE,3,1,2:44,CLE 34,0:11,34,Touchdown
NE,4,1,0:09,NWE 24,3:20,31,Punt
NE,5,2,10:29,NWE 49,4:17,44,Field Goal
NE,6,2,1:47,CLE 25,0:46,25,Touchdown
NE,7,3,13:38,NWE 20,2:38,40,Punt
NE,8,3,7:32,NWE 33,1:35,4,Punt
NE,9,3,4:19,NWE 20,1:19,2,Punt
NE,10,4,14:10,NWE 29,4:30,71,Touchdown
NE,11,4,7:42,NWE 7,0:58,1,Punt
NE,12,4,5:56,NWE 32,5:04,64,Downs
