DEN,1,1,15:00,DEN 38,2:03,-1,Punt
DEN,2,1,7:06,DET 46,3:39,16,Missed FG
DEN,3,2,14:09,DEN 30,2:55,18,Punt
DEN,4,2,4:59,DEN 21,2:04,20,Punt
DEN,5,2,0:35,DEN 17,0:35,2,End of Half
DEN,6,3,13:55,DEN 3,0:56,1,Punt
DEN,7,3,11:15,DEN 8,0:08,-5,Fumble
DEN,8,3,11:07,DEN 37,3:33,59,Downs
DEN,9,3,6:35,DEN 20,4:06,35,Punt
DEN,10,3,0:46,DEN 26,7:43,46,Interception
DEN,11,4,8:03,DEN 28,0:11,6,Fumble
DEN,12,4,5:15,DEN 40,2:44,60,Touchdown
DEN,13,4,1:11,DET 25,0:55,24,Fumble
DET,1,1,12:57,DET 11,5:51,65,Field Goal
DET,2,1,3:27,DET 39,4:18,26,Field Goal
DET,3,2,11:14,DET 17,6:15,83,Touchdown
DET,4,2,2:55,DET 20,2:20,60,Field Goal
DET,5,3,15:00,DET 36,1:05,6,Punt
DET,6,3,12:59,DET 45,1:44,4,Punt
DET,7,3,7:34,DET 5,0:59,95,Touchdown
DET,8,3,2:29,DET 17,1:43,15,Punt
DET,9,4,7:52,DEN 34,2:37,34,Touchdown
DET,10,4,2:31,DET 12,1:20,9,Fumble
DET,11,4,0:16,DET 20,0:16,-1,End of Game
