TB,1,1,15:00,TAM 24,1:52,-1,Punt
TB,2,1,10:19,TAM 29,2:17,3,Punt
TB,3,2,14:53,TAM 33,2:14,7,Punt
TB,4,2,12:15,TAM 44,5:32,56,Touchdown
TB,5,2,3:00,TAM 20,0:59,4,Punt
TB,6,3,7:23,TAM 20,1:41,5,Punt
TB,7,4,14:57,TAM 19,5:36,81,Touchdown
TB,8,4,2:53,TAM 28,1:34,27,Interception
IND,1,1,13:08,TAM 42,2:49,42,Touchdown
IND,2,1,8:02,CLT 26,8:09,74,Touchdown
IND,3,2,12:39,CLT 35,0:24,0,Interception
IND,4,2,6:43,CLT 44,3:43,3,Punt
IND,5,2,2:01,CLT 24,2:01,67,Field Goal
IND,6,3,15:00,CLT 23,7:37,77,Touchdown
IND,7,3,5:42,CLT 32,5:45,68,Touchdown
IND,8,4,9:21,CLT 16,6:28,67,Field Goal
IND,9,4,1:19,CLT 37,1:19,-2,End of Game
