ATL,1,1,10:42,ATL 11,2:59,44,Interception
ATL,2,1,7:43,ATL 12,3:11,26,Punt
ATL,3,1,0:27,ATL 10,1:26,3,Punt
ATL,4,2,12:35,ATL 3,8:37,71,Missed FG
ATL,5,2,0:58,ATL 19,0:58,3,End of Half
ATL,6,3,15:00,ATL 32,1:48,9,Punt
ATL,7,3,9:02,ATL 41,2:59,10,Punt
ATL,8,3,1:46,ATL 26,7:23,47,Field Goal
ATL,9,4,7:19,ATL 24,0:52,-10,Punt
ATL,10,4,2:48,ATL 12,0:11,0,Interception
ATL,11,4,2:37,ATL 14,2:37,57,End of Game
MIN,1,1,15:00,MIN 25,4:18,35,Punt
MIN,2,1,4:32,MIN 22,4:05,37,Punt
MIN,3,2,14:01,MIN 43,1:26,7,Punt
MIN,4,2,3:58,MIN 34,3:00,-3,Punt
MIN,5,3,13:12,MIN 13,4:10,42,Interception
MIN,6,3,6:03,MIN 9,4:17,60,Field Goal
MIN,7,4,9:23,MIN 20,2:04,80,Touchdown
MIN,8,4,6:27,MIN 42,3:39,14,Punt
