SD,1,1,10:40,SDG 29,4:14,71,Touchdown
SD,2,1,3:20,SDG 9,6:57,83,Field Goal
SD,3,2,8:30,SDG 16,2:02,8,Punt
SD,4,2,1:15,SDG 21,1:15,52,Field Goal
SD,5,3,15:00,SDG 27,5:40,73,Touchdown
SD,6,3,6:16,SDG 21,6:09,79,Touchdown
SD,7,4,13:32,SDG 22,2:13,5,Blocked Punt
SD,8,4,10:26,SDG 14,0:44,86,Touchdown
SD,9,4,5:55,SDG 33,2:23,7,Punt
SD,10,4,1:16,SDG 42,1:16,-2,End of Game
DEN,1,1,15:00,DEN 20,4:20,25,Punt
DEN,2,1,6:26,None,0:11,0,Fumble
DEN,3,1,6:15,DEN 20,2:55,71,Fumble
DEN,4,2,11:23,DEN 22,2:53,18,Punt
DEN,5,2,6:28,DEN 43,5:13,45,Field Goal
DEN,6,3,9:20,DEN 20,3:04,46,Interception
DEN,7,3,0:07,DEN 20,1:35,5,Punt
DEN,8,4,11:19,SDG 22,0:53,8,Downs
DEN,9,4,9:42,DEN 25,3:47,42,Downs
DEN,10,4,3:32,DEN 20,2:16,39,Downs
