CHI,1,1,13:19,DET 41,1:35,7,Blocked FG
CHI,2,1,10:05,CHI 26,1:37,-14,Punt
CHI,3,1,7:32,CHI 45,1:00,3,Punt
CHI,4,2,14:16,CHI 3,3:45,9,Punt
CHI,5,2,8:36,CHI 29,4:20,71,Touchdown
CHI,6,2,2:03,CHI 39,1:34,55,Interception
CHI,7,3,15:00,CHI 20,2:05,22,Punt
CHI,8,3,12:45,DET 12,0:44,2,Interception
CHI,9,3,9:17,CHI 39,4:09,30,Field Goal
CHI,10,3,3:39,DET 45,2:50,22,Field Goal
CHI,11,4,14:56,CHI 28,1:42,28,Interception
CHI,12,4,13:14,None,0:17,0,Touchdown
CHI,13,4,10:06,CHI 30,1:18,-7,Punt
CHI,14,4,3:34,CHI 27,2:42,73,Touchdown
CHI,15,4,0:45,CHI 36,0:45,16,End of Game
DET,1,1,15:00,DET 20,1:41,6,Punt
DET,2,1,11:44,CHI 27,1:39,-4,Field Goal
DET,3,1,8:28,DET 35,0:56,-13,Punt
DET,4,1,6:32,DET 9,7:16,86,Fumble
DET,5,2,10:31,CHI 25,1:55,4,Missed FG
DET,6,2,4:16,DET 16,2:13,9,Punt
DET,7,2,0:29,DET 1,0:29,4,End of Half
DET,8,3,12:55,DET 15,0:10,-3,Fumble
DET,9,3,12:01,DET 9,2:44,31,Punt
DET,10,3,5:08,DET 20,1:29,3,Punt
DET,11,3,0:49,DET 30,0:53,70,Touchdown
DET,12,4,12:57,DET 20,2:51,80,Touchdown
DET,13,4,8:48,DET 38,5:14,62,Touchdown
DET,14,4,0:52,None,0:07,0,Touchdown
