CHI,1,1,15:00,CHI 41,1:48,4,Punt
CHI,2,1,12:10,MIN 14,1:29,3,Field Goal
CHI,3,1,5:50,CHI 23,1:28,9,Punt
CHI,4,1,2:13,CHI 3,1:36,0,Punt
CHI,5,2,13:29,CHI 13,1:02,4,Punt
CHI,6,2,10:07,MIN 43,3:10,14,Field Goal
CHI,7,2,2:42,CHI 9,1:44,35,Punt
CHI,8,2,0:43,MIN 12,0:13,12,Touchdown
CHI,9,3,13:37,CHI 36,1:00,0,Punt
CHI,10,3,10:29,CHI 32,1:34,-3,Punt
CHI,11,3,8:44,MIN 48,2:04,4,Punt
CHI,12,3,4:41,MIN 49,2:27,14,Downs
CHI,13,4,10:56,CHI 21,3:33,30,Punt
CHI,14,4,2:45,CHI 10,1:07,35,Interception
MIN,1,1,13:12,MIN 7,1:02,11,Interception
MIN,2,1,10:41,MIN 12,4:51,65,Fumble
MIN,3,1,4:22,MIN 36,2:09,4,Punt
MIN,4,1,0:37,MIN 38,2:08,9,Punt
MIN,5,2,12:27,MIN 38,2:20,38,Field Goal
MIN,6,2,6:57,MIN 16,4:15,43,Punt
MIN,7,2,0:58,MIN 20,0:15,0,Interception
MIN,8,2,0:30,MIN 27,0:30,43,Field Goal
MIN,9,3,15:00,MIN 16,1:23,3,Punt
MIN,10,3,12:37,MIN 27,2:08,73,Touchdown
MIN,11,3,8:55,MIN 26,0:11,0,Interception
MIN,12,3,6:40,MIN 22,1:59,-3,Punt
MIN,13,3,2:14,MIN 35,6:18,65,Touchdown
MIN,14,4,7:23,MIN 2,4:38,43,Punt
MIN,15,4,1:38,MIN 39,1:38,-3,End of Game
