CHI,1,1,15:00,CHI 20,2:05,7,Punt
CHI,2,1,9:18,CHI 11,4:49,30,Punt
CHI,3,1,1:53,CHI 46,0:58,-4,Punt
CHI,4,2,13:07,CHI 37,6:16,49,Field Goal
CHI,5,2,3:40,CHI 13,2:32,25,Punt
CHI,6,3,13:11,CHI 32,1:40,33,Missed FG
CHI,7,3,10:13,CHI 44,2:22,22,Punt
CHI,8,3,4:52,CHI 5,4:47,29,Punt
CHI,9,4,14:06,CHI 24,1:30,-9,Punt
CHI,10,4,11:06,CHI 5,3:05,13,Punt
CHI,11,4,4:04,CHI 30,0:53,70,Touchdown
CHI,12,4,2:24,CHI 23,0:36,7,Punt
CHI,13,4,1:39,RAI 3,0:04,3,Touchdown
OAK,1,1,12:55,RAI 36,3:37,44,Field Goal
OAK,2,1,4:29,RAI 18,2:36,9,Punt
OAK,3,1,0:55,RAI 20,2:48,6,Punt
OAK,4,2,6:51,RAI 20,3:11,18,Punt
OAK,5,2,1:08,RAI 31,1:08,11,Punt
OAK,6,3,15:00,RAI 28,1:49,-3,Punt
OAK,7,3,11:31,RAI 43,1:18,11,Fumble
OAK,8,3,7:51,RAI 3,2:59,28,Punt
OAK,9,3,0:05,RAI 24,0:59,6,Punt
OAK,10,4,12:36, 50,1:30,3,Punt
OAK,11,4,8:01,RAI 47,3:57,19,Field Goal
OAK,12,4,3:11,RAI 31,0:47,0,Punt
OAK,13,4,1:48,RAI 25,0:09,-9,Fumble
OAK,14,4,1:35,RAI 21,1:35,44,Interception
