WAS,1,None,15:00,WAS 32,4:43,30,Punt
WAS,2,None,6:57,WAS 18,3:33,22,Punt
WAS,3,None,2:07,WAS 29,2:07,54,Field Goal
WAS,4,None,10:45,WAS 30,0:52,0,Interception
WAS,5,None,7:05,WAS 25,3:48,20,Punt
WAS,6,None,1:42,WAS 27,1:33,73,Touchdown
WAS,7,None,13:54,WAS 14,3:21,25,Punt
WAS,8,None,8:58,PHI 49,3:11,30,Field Goal
WAS,9,None,1:15,WAS 37,4:13,63,Touchdown
WAS,10,None,6:30,WAS 32,1:38,2,Punt
WAS,11,None,1:05,WAS 9,1:05,-2,End of Game
PHI,1,None,10:17,PHI 6,3:20,31,Punt
PHI,2,None,3:24,PHI 28,1:17,3,Punt
PHI,3,None,15:00,PHI 31,4:15,62,Field Goal
PHI,4,None,9:53,WAS 39,2:48,17,Field Goal
PHI,5,None,3:17,PHI 20,1:35,20,Punt
PHI,6,None,0:09,PHI 35,0:09,2,End of Half
PHI,7,None,15:00,PHI 33,1:06,5,Punt
PHI,8,None,10:33,PHI 13,1:35,2,Punt
PHI,9,None,5:47,PHI 36,4:32,56,Field Goal
PHI,10,None,12:02,PHI 35,5:32,61,Field Goal
PHI,11,None,4:52,PHI 20,3:47,71,Downs
