CIN,1,1,15:00,CIN 25,6:37,75,Touchdown
CIN,2,1,6:45,CIN 27,1:07,26,Punt
CIN,3,1,4:00,CIN 47,1:36,7,Punt
CIN,4,1,0:58,PIT 28,1:08,3,Missed FG
CIN,5,2,8:31,None,0:07,0,Fumble
CIN,6,2,5:45,CIN 31,2:17,-2,Punt
CIN,7,2,0:10,CIN 33,0:10,-1,End of Half
CIN,8,3,13:36,CIN 25,3:09,29,Punt
CIN,9,3,9:36,PIT 25,2:38,19,Field Goal
CIN,10,3,1:22,CIN 25,2:47,41,Downs
CIN,11,4,12:31,CIN 47,1:02,2,Punt
CIN,12,4,8:31,PIT 17,2:13,14,Downs
CIN,13,4,2:20,CIN 39,1:02,30,Downs
PIT,1,1,8:23,PIT 25,1:38,20,Interception
PIT,2,1,5:38,PIT 11,1:38,-2,Punt
PIT,3,1,2:24,PIT 14,1:26,-8,Punt
PIT,4,2,14:50,PIT 33,6:19,67,Touchdown
PIT,5,2,8:24,CIN 20,2:39,17,Field Goal
PIT,6,2,3:28,PIT 34,3:18,66,Touchdown
PIT,7,3,15:00,PIT 21,1:24,9,Punt
PIT,8,3,10:27,PIT 11,0:51,7,Fumble
PIT,9,3,6:58,PIT 39,5:36,61,Touchdown
PIT,10,4,13:35,PIT 34,1:04,16,Fumble
PIT,11,4,11:29,PIT 6,2:58,10,Interception
PIT,12,4,6:18,PIT 3,3:58,21,Punt
PIT,13,4,1:18,PIT 31,1:18,-1,End of Game
