NE,1,1,15:00,NWE 20,4:35,77,Field Goal
NE,2,1,7:10,NWE 12,1:04,2,Punt
NE,3,1,1:18,NWE 27,1:36,-1,Punt
NE,4,2,8:45,NWE 40,3:23,60,Touchdown
NE,5,2,3:40,NWE 33,1:26,8,Punt
NE,6,2,1:04,NWE 36,0:23,0,Interception
NE,7,2,0:41,NWE 28,0:41,9,End of Half
NE,8,3,10:05,NWE 28,5:39,72,Touchdown
NE,9,4,14:25,NWE 31,2:04,-11,Punt
NE,10,4,10:22,NWE 43,1:41,37,Field Goal
NE,11,4,7:09,NWE 44,1:48,15,Punt
NE,12,4,3:30,NWE 27,2:46,73,Touchdown
BAL,1,1,10:25,RAV 29,3:15,16,Punt
BAL,2,1,6:06,RAV 30,4:48,70,Touchdown
BAL,3,2,14:42,RAV 34,5:57,55,Field Goal
BAL,4,2,5:22,RAV 22,1:42,7,Punt
BAL,5,2,2:14,RAV 12,1:10,6,Punt
BAL,6,3,15:00,RAV 27,4:55,73,Touchdown
BAL,7,3,4:26,RAV 44,5:01,56,Touchdown
BAL,8,4,12:21,NWE 26,1:59,-4,Interception
BAL,9,4,8:41,RAV 28,1:32,1,Punt
BAL,10,4,5:21,RAV 28,1:51,9,Punt
BAL,11,4,0:44,RAV 20,0:44,77,End of Game
