NYG,1,1,10:48,NYG 30,3:29,54,Field Goal
NYG,2,1,5:44,NYG 25,0:07,-13,Fumble
NYG,3,1,4:57,NYG 24,4:07,22,Punt
NYG,4,2,13:25,NYG 20,1:14,9,Punt
NYG,5,2,7:55,NYG 33,3:44,18,Punt
NYG,6,2,2:11,NYG 13,0:38,19,Interception
NYG,7,3,15:00,NYG 39,5:10,61,Touchdown
NYG,8,3,8:53,NYG 21,2:53,24,Interception
NYG,9,3,3:44,NYG 38,6:11,62,Touchdown
NYG,10,4,10:52,NYG 7,2:33,9,Punt
NYG,11,4,7:33,WAS 44,2:01,44,Touchdown
NYG,12,4,2:50,NYG 12,0:31,9,Punt
NYG,13,4,0:20,NYG 3,0:20,-1,End of Game
WAS,1,1,15:00,WAS 35,4:12,43,Missed FG
WAS,2,1,7:19,WAS 22,1:35,6,Punt
WAS,3,1,5:37,NYG 6,0:40,6,Touchdown
WAS,4,1,0:50,WAS 24,2:25,24,Punt
WAS,5,2,12:11,WAS 28,4:16,72,Touchdown
WAS,6,2,4:11,WAS 18,2:00,18,Punt
WAS,7,2,1:33,NYG 34,1:33,5,Field Goal
WAS,8,3,9:50,WAS 30,0:57,3,Punt
WAS,9,3,6:00,WAS 14,2:16,6,Punt
WAS,10,4,12:33,WAS 45,1:41,5,Punt
WAS,11,4,8:19,WAS 42,0:46,1,Fumble
WAS,12,4,5:32,WAS 38,2:42,16,Punt
WAS,13,4,2:19,NYG 35,1:59,32,Downs
