PIT,1,1,13:59,PIT 36,8:14,59,Field Goal
PIT,2,1,1:05,PIT 27,1:49,3,Punt
PIT,3,2,14:06,PIT 23,2:35,77,Touchdown
PIT,4,2,8:21,PIT 38,5:52,36,Field Goal
PIT,5,2,0:42,PIT 25,0:42,8,End of Half
PIT,6,3,15:00,PIT 29,2:25,18,Punt
PIT,7,3,10:06,PIT 8,1:42,5,Punt
PIT,8,3,3:49,PIT 43,5:22,56,Downs
PIT,9,4,7:00,PIT 22,4:11,57,Downs
PIT,10,4,1:51,PIT 34,1:51,20,End of Game
NE,1,1,15:00,NWE 19,1:01,4,Punt
NE,2,1,5:45,NWE 48,4:40,52,Touchdown
NE,3,2,14:16,NWE 37,0:10,63,Touchdown
NE,4,2,11:31,NWE 27,1:38,6,Punt
NE,5,2,9:53,PIT 34,1:32,4,Missed FG
NE,6,2,2:29,NWE 22,1:47,54,Field Goal
NE,7,3,12:35,NWE 11,2:29,89,Touchdown
NE,8,3,8:24, 50,4:35,50,Touchdown
NE,9,4,13:27,NWE 1,6:27,89,Field Goal
NE,10,4,2:49,NWE 21,0:58,1,Punt
