STL,1,1,15:00,RAM 26,1:31,3,Punt
STL,2,1,11:12,RAM 5,1:36,5,Punt
STL,3,1,5:32,RAM 30,5:44,27,Punt
STL,4,2,9:50,RAM 27,3:13,51,Missed FG
STL,5,2,6:31,CIN 41,1:13,2,Fumble
STL,6,2,3:16,RAM 9,2:13,23,Punt
STL,7,3,4:41,RAM 29,2:17,8,Punt
STL,8,3,0:19,RAM 30,4:39,10,Punt
STL,9,4,8:33,RAM 13,3:25,55,Field Goal
STL,10,4,2:22,RAM 25,0:44,19,Interception
CIN,1,1,13:29,CIN 42,2:17,2,Punt
CIN,2,1,9:36,RAM 42,4:04,42,Touchdown
CIN,3,2,14:48,CIN 7,4:58,84,Field Goal
CIN,4,2,6:37,CIN 30,0:06,0,Interception
CIN,5,2,5:18,CIN 39,2:02,7,Punt
CIN,6,2,1:03,CIN 19,1:03,63,End of Half
CIN,7,3,15:00,CIN 32,0:54,1,Interception
CIN,8,3,14:06,CIN 32,9:25,48,Field Goal
CIN,9,3,2:24,CIN 30,2:05,56,Field Goal
CIN,10,4,10:40,CIN 10,2:07,22,Punt
CIN,11,4,5:08,CIN 25,2:46,46,Field Goal
CIN,12,4,1:38,CIN 26,1:38,-3,End of Game
