STL,1,1,15:00,RAM 19,4:20,29,Punt
STL,2,1,5:36,RAM 33,3:04,24,Punt
STL,3,1,0:56,RAM 46,2:36,19,Interception
STL,4,2,10:05,RAM 11,8:05,65,Missed FG
STL,5,2,0:03,None,0:03,0,End of Half
STL,6,3,10:41,RAM 19,4:59,71,Interception
STL,7,3,4:00,RAM 46,4:00,29,Missed FG
STL,8,4,14:51,TAM 33,3:20,26,Field Goal
STL,9,4,7:56,RAM 18,1:20,-2,Punt
STL,10,4,5:00,RAM 20,0:59,14,Interception
TB,1,1,10:40,TAM 20,5:04,44,Missed FG
TB,2,1,2:32,TAM 1,1:36,6,Punt
TB,3,2,13:20,TAM 34,3:15,11,Punt
TB,4,2,2:00,TAM 32,1:57,59,Field Goal
TB,5,3,15:00,TAM 47,4:19,53,Touchdown
TB,6,3,5:42,TAM 13,1:42,-6,Punt
TB,7,4,15:00,TAM 33,0:09,0,Fumble
TB,8,4,11:31,TAM 20,3:35,80,Touchdown
TB,9,4,6:36,RAM 40,1:36,40,Touchdown
TB,10,4,4:01,RAM 37,4:01,29,End of Game
