TB,1,1,15:00,TAM 29,6:17,71,Touchdown
TB,2,1,7:49,TAM 37,1:47,21,Punt
TB,3,1,3:13,CAR 48,2:25,48,Touchdown
TB,4,2,14:53,TAM 46,3:16,31,Fumble
TB,5,2,9:11,TAM 32,2:30,61,Field Goal
TB,6,2,1:40,TAM 18,1:40,26,End of Half
TB,7,3,11:36,TAM 14,4:22,51,Punt
TB,8,3,6:04,CAR 27,4:54,26,Downs
TB,9,4,14:41,CAR 49,2:01,11,Punt
TB,10,4,11:51,CAR 28,1:30,8,Field Goal
TB,11,4,9:29,CAR 44,1:48,9,Punt
TB,12,4,4:42,TAM 10,1:47,8,Punt
TB,13,4,0:23,CAR 46,0:23,-1,End of Game
CAR,1,1,8:43,CAR 20,0:54,3,Punt
CAR,2,1,6:02,CAR 4,2:49,17,Punt
CAR,3,1,0:48,CAR 22,0:55,3,Punt
CAR,4,2,11:37,CAR 22,2:26,21,Punt
CAR,5,2,6:41,CAR 25,5:01,23,Punt
CAR,6,3,15:00,CAR 15,3:24,35,Punt
CAR,7,3,7:14,CAR 20,1:10,7,Fumble
CAR,8,3,1:10,CAR 1,1:29,4,Punt
CAR,9,4,12:40,CAR 15,0:49,-5,Interception
CAR,10,4,10:21,CAR 36,0:52,8,Downs
CAR,11,4,7:41,CAR 20,2:59,20,Punt
CAR,12,4,2:55,CAR 40,2:32,60,Touchdown
