NO,1,1,14:08,NOR 17,1:21,9,Punt
NO,2,1,11:19,NOR 19,2:29,9,Punt
NO,3,1,7:39,NOR 41,1:39,17,Punt
NO,4,1,4:24,NOR 29,2:40,13,Interception
NO,5,2,14:43,NOR 33,7:10,67,Touchdown
NO,6,2,5:39,CAR 49,2:37,21,Field Goal
NO,7,2,0:25,NOR 40,0:25,21,Missed FG
NO,8,3,15:00,NOR 27,4:48,73,Touchdown
NO,9,3,7:50,NOR 42,1:36,58,Touchdown
NO,10,3,5:54,CAR 42,5:07,42,Touchdown
NO,11,4,14:13,NOR 21,3:59,14,Punt
NO,12,4,8:41,NOR 49,2:24,5,Punt
NO,13,4,3:08,NOR 38,3:08,9,End of Game
CAR,1,1,15:00,CAR 21,0:52,4,Punt
CAR,2,1,12:47,CAR 37,1:28,6,Punt
CAR,3,1,8:50,CAR 25,1:11,-14,Punt
CAR,4,1,6:00,CAR 20,1:36,53,Field Goal
CAR,5,1,1:44,NOR 42,2:01,9,Downs
CAR,6,2,7:33,CAR 33,1:54,-8,Interception
CAR,7,2,3:02,CAR 34,2:37,55,Field Goal
CAR,8,3,10:12,CAR 21,2:22,5,Punt
CAR,9,3,6:14,CAR 30,0:20,4,Fumble
CAR,10,3,0:47,CAR 25,1:34,25,Interception
CAR,11,4,10:14,CAR 15,1:33,26,Interception
CAR,12,4,6:17,CAR 11,3:09,51,Downs
