NO,1,1,12:09,NOR 9,2:15,24,Downs
NO,2,1,9:03,NOR 11,1:19,9,Punt
NO,3,1,6:14,NOR 1,2:56,99,Touchdown
NO,4,1,1:22,NOR 20,5:41,75,Field Goal
NO,5,2,7:28,NOR 6,6:22,94,Touchdown
NO,6,3,15:00,NOR 20,5:47,80,Touchdown
NO,7,3,1:03,NOR 35,1:20,2,Punt
NO,8,4,12:44,NOR 25,1:28,7,Punt
NO,9,4,8:52,NOR 28,6:04,54,Field Goal
NO,10,4,2:15,NOR 39,2:15,14,End of Game
ATL,1,1,15:00,ATL 20,2:51,25,Punt
ATL,2,1,9:54,NOR 33,0:51,-1,Punt
ATL,3,1,7:44,ATL 42,1:30,-3,Punt
ATL,4,1,3:18,ATL 20,1:56,80,Touchdown
ATL,5,2,10:41,ATL 16,3:13,20,Punt
ATL,6,2,1:06,ATL 22,1:06,77,End of Half
ATL,7,3,9:13,ATL 20,0:43,4,Interception
ATL,8,3,8:30,ATL 20,7:27,45,Downs
ATL,9,4,14:43,ATL 26,1:59,49,Downs
ATL,10,4,11:16,ATL 33,1:38,-6,Punt
ATL,11,4,9:38,NOR 16,0:46,16,Touchdown
ATL,12,4,2:48,ATL 19,0:33,0,Punt
