NYG,1,1,15:00,NYG 23,3:10,77,Touchdown
NYG,2,1,10:10,NYG 10,5:17,46,Punt
NYG,3,2,14:56,NYG 32,3:35,3,Punt
NYG,4,2,0:53,NYG 29,0:46,71,Touchdown
NYG,5,3,6:53,DAL 50,3:46,10,Punt
NYG,6,3,0:53,DAL 37,2:24,37,Touchdown
NYG,7,4,9:27,NYG 3,2:27,9,Punt
NYG,8,4,3:46,NYG 12,1:56,2,Punt
NYG,9,4,0:09,NYG 20,0:09,-1,End of Game
DAL,1,1,11:50,DAL 23,1:40,20,Punt
DAL,2,1,4:53,DAL 4,4:57,96,Touchdown
DAL,3,2,11:21,DAL 10,10:28,90,Touchdown
DAL,4,2,0:07,DAL 36,0:07,-1,End of Half
DAL,5,3,15:00,DAL 22,8:07,62,Field Goal
DAL,6,3,3:07,DAL 20,2:14,-3,Punt
DAL,7,4,13:29,DAL 13,4:02,26,Punt
DAL,8,4,7:00,DAL 44,3:14,5,Punt
DAL,9,4,1:50,NYG 48,1:41,25,Interception
