JAC,1,1,15:00,JAX 23,3:09,13,Punt
JAC,2,1,9:53,JAX 20,11:44,80,Touchdown
JAC,3,2,6:40,JAX 48,4:44,52,Touchdown
JAC,4,2,1:26,DEN 42,1:18,41,Field Goal
JAC,5,3,14:56,DEN 18,1:45,9,Field Goal
JAC,6,3,10:57,JAX 20,3:26,25,Fumble
JAC,7,3,3:44,JAX 3,2:22,21,Punt
JAC,8,4,12:41,JAX 17,6:32,79,Fumble
JAC,9,4,4:12,DEN 4,2:02,3,Field Goal
JAC,10,4,1:40,JAX 35,1:40,-5,End of Game
DEN,1,1,11:51,DEN 34,1:58,5,Punt
DEN,2,2,13:09,DEN 20,6:29,80,Touchdown
DEN,3,2,1:56,DEN 20,0:30,21,Fumble
DEN,4,2,0:08,DEN 15,0:08,-1,End of Half
DEN,5,3,15:00,None,0:04,0,Fumble
DEN,6,3,13:11,DEN 26,2:14,9,Punt
DEN,7,3,7:31,JAX 44,3:47,41,Downs
DEN,8,3,1:22,DEN 40,3:41,60,Touchdown
DEN,9,4,6:09,DEN 4,1:57,5,Downs
DEN,10,4,2:10,DEN 25,0:30,20,Interception
