ATL,1,1,13:25,ATL 44,3:57,50,Interception
ATL,2,1,4:14,ATL 26,3:13,74,Touchdown
ATL,3,2,14:30,ATL 9,1:45,4,Punt
ATL,4,2,8:10,ATL 26,0:16,74,Touchdown
ATL,5,2,4:01,ATL 26,1:29,-7,Punt
ATL,6,2,0:16,ATL 28,0:16,6,End of Half
ATL,7,3,15:00,ATL 29,2:54,29,Punt
ATL,8,3,8:12,ATL 20,1:38,15,Punt
ATL,9,3,5:06,ATL 33,1:20,-9,Punt
ATL,10,3,1:01,ATL 12,7:09,83,Field Goal
ATL,11,4,7:47,CRD 48,3:02,48,Touchdown
ATL,12,4,3:00,ATL 41,1:22,56,Field Goal
ARI,1,1,15:00,CRD 24,1:35,-1,Punt
ARI,2,1,9:28,CRD 20,5:14,80,Touchdown
ARI,3,1,1:01,CRD 34,1:31,19,Punt
ARI,4,2,12:45,ATL 45,4:35,45,Touchdown
ARI,5,2,7:54, 50,3:53,36,Field Goal
ARI,6,2,2:32,CRD 47,2:16,53,Touchdown
ARI,7,3,12:06,CRD 8,3:54,56,Punt
ARI,8,3,6:34,CRD 26,1:28,4,Punt
ARI,9,3,3:46,CRD 45,2:45,18,Punt
ARI,10,4,8:52,CRD 24,1:05,4,Punt
ARI,11,4,4:45,CRD 20,1:45,5,Punt
ARI,12,4,1:38,CRD 26,1:38,63,Field Goal
ARI,13,5,15:00,CRD 29,5:30,58,Field Goal
