SD,1,1,9:13,SDG 20,2:53,45,Interception
SD,2,1,0:54,SDG 22,7:16,78,Touchdown
SD,3,2,5:10,SDG 27,3:24,42,Missed FG
SD,4,2,0:03,SDG 31,0:03,-1,End of Half
SD,5,3,15:00,SDG 17,3:27,83,Touchdown
SD,6,3,7:04,SDG 2,1:09,4,Punt
SD,7,3,2:53,SDG 26,2:53,74,Touchdown
SD,8,4,12:38,SDG 20,1:48,3,Punt
SD,9,4,10:07,SDG 22,5:17,78,Touchdown
SD,10,4,2:01,SDG 7,0:31,7,Punt
SD,11,4,0:58,CLT 37,0:58,-2,End of Game
IND,1,1,15:00,CLT 24,5:47,76,Touchdown
IND,2,1,6:20,CLT 24,5:26,53,Fumble
IND,3,2,8:38,CLT 28,3:28,44,Field Goal
IND,4,2,1:46,CLT 24,1:43,41,Interception
IND,5,3,11:33,CLT 37,4:29,59,Interception
IND,6,3,5:55,SDG 50,3:02,50,Touchdown
IND,7,4,15:00,CLT 30,2:22,21,Punt
IND,8,4,10:50,CLT 44,0:43,56,Touchdown
IND,9,4,4:50,CLT 23,2:49,70,Downs
IND,10,4,1:30,CLT 32,0:32,5,Downs
