NE,1,1,15:00,NWE 21,4:26,66,Field Goal
NE,2,1,7:51,NWE 38,2:47,4,Punt
NE,3,1,3:00,NWE 35,2:09,65,Touchdown
NE,4,2,14:50,NWE 27,1:22,-13,Interception
NE,5,2,10:59,NWE 38,6:48,62,Touchdown
NE,6,2,1:14,NWE 3,1:14,-2,End of Half
NE,7,3,12:02,NWE 19,4:07,81,Touchdown
NE,8,3,4:10,NWE 29,6:07,53,Field Goal
NE,9,4,9:04,NWE 15,5:46,85,Touchdown
NE,10,4,2:38,NWE 47,2:38,8,End of Game
CIN,1,1,10:34,CIN 21,2:43,1,Punt
CIN,2,1,5:04,CIN 20,2:04,9,Punt
CIN,3,1,0:51,CIN 26,1:01,7,Punt
CIN,4,2,13:28,NWE 35,2:29,35,Touchdown
CIN,5,2,4:11,CIN 25,2:57,55,Interception
CIN,6,3,15:00,CIN 20,2:58,30,Punt
CIN,7,3,7:55,CIN 34,3:45,44,Field Goal
CIN,8,4,13:03,CIN 20,3:59,50,Field Goal
CIN,9,4,3:18,CIN 24,0:40,17,Interception
