NYJ,1,1,11:43,NYJ 20,1:20,80,Touchdown
NYJ,2,1,5:47,NYJ 34,9:09,60,Field Goal
NYJ,3,2,10:48,CIN 25,1:37,8,Field Goal
NYJ,4,2,2:08,NYJ 20,1:19,80,Touchdown
NYJ,5,3,15:00,NYJ 30,3:45,44,Field Goal
NYJ,6,3,3:41,NYJ 30,1:35,7,Punt
NYJ,7,4,13:31,NYJ 25,3:47,25,Fumble
NYJ,8,4,6:09,NYJ 11,1:50,-4,Punt
NYJ,9,4,1:44,NYJ 12,1:07,22,Interception
NYJ,10,4,0:37,CIN 39,0:37,39,Touchdown
CIN,1,1,15:00,CIN 34,3:17,17,Punt
CIN,2,1,10:23,CIN 20,4:36,78,Field Goal
CIN,3,2,11:38,CIN 18,0:50,2,Interception
CIN,4,2,9:11,CIN 24,7:03,76,Touchdown
CIN,5,2,0:49,CIN 26,0:49,22,End of Half
CIN,6,3,11:15,CIN 24,7:34,76,Touchdown
CIN,7,3,2:06,CIN 43,3:35,57,Touchdown
CIN,8,4,9:44, 50,3:35,50,Touchdown
CIN,9,4,4:19,CIN 37,2:35,19,Punt
