CHI,1,None,12:08,CHI 41,1:54,7,Punt
CHI,2,None,1:01,CHI 27,6:14,52,Missed FG
CHI,3,None,4:08,CHI 26,2:22,61,Field Goal
CHI,4,None,0:22,CHI 40,0:22,7,End of Half
CHI,5,None,15:00,CHI 36,6:56,60,Field Goal
CHI,6,None,4:53,CHI 20,5:01,57,Field Goal
CHI,7,None,13:23, 50,4:02,23,Field Goal
CHI,8,None,4:57,CHI 40,0:55,-18,Punt
CHI,9,None,1:52,CHI 3,1:43,97,Touchdown
PHI,1,None,15:00,PHI 23,2:52,15,Punt
PHI,2,None,10:14,PHI 5,9:13,89,Field Goal
PHI,3,None,9:47,PHI 29,5:39,57,Field Goal
PHI,4,None,1:46,PHI 28,1:24,53,Field Goal
PHI,5,None,8:04,PHI 31,3:11,28,Punt
PHI,6,None,14:52,PHI 30,1:29,-7,Punt
PHI,7,None,9:21,PHI 26,4:24,74,Touchdown
PHI,8,None,4:02,PHI 42,2:10,12,Punt
PHI,9,None,0:09,PHI 35,0:09,0,End of Game
