NYJ,1,1,15:00,NYJ 16,6:02,84,Touchdown
NYJ,2,1,3:15,NYJ 34,2:18,0,Punt
NYJ,3,2,14:47,NYJ 20,0:52,2,Interception
NYJ,4,2,11:56,NYJ 33,1:49,57,Field Goal
NYJ,5,2,8:12,NYJ 49,1:31,-6,Fumble
NYJ,6,2,6:41,NYJ 44,4:02,56,Touchdown
NYJ,7,2,1:11,NYJ 45,1:01,33,Field Goal
NYJ,8,3,9:14,NYJ 20,1:35,7,Punt
NYJ,9,3,7:27,MIA 33,1:33,16,Field Goal
NYJ,10,3,4:13,MIA 29,4:52,29,Touchdown
NYJ,11,4,13:39,MIA 15,1:51,7,Field Goal
NYJ,12,4,9:26,NYJ 24,7:34,76,Touchdown
MIA,1,1,8:58,MIA 37,5:43,28,Field Goal
MIA,2,1,0:57,MIA 41,1:10,8,Punt
MIA,3,2,13:55,NYJ 33,1:59,7,Field Goal
MIA,4,2,10:07,MIA 22,1:55,28,Interception
MIA,5,2,2:39,MIA 24,1:28,48,Interception
MIA,6,2,0:10,MIA 22,0:10,-1,End of Half
MIA,7,3,15:00,MIA 22,5:46,17,Punt
MIA,8,3,7:39,MIA 38,0:12,-5,Fumble
MIA,9,3,5:54,MIA 36,1:41,-7,Fumble
MIA,10,4,14:21,MIA 19,0:42,2,Interception
MIA,11,4,11:48,MIA 23,2:22,13,Punt
MIA,12,4,1:52,MIA 37,1:52,44,End of Game
