PIT,1,1,13:50,CLE 22,2:01,22,Touchdown
PIT,2,1,10:47,CLE 17,1:54,9,Field Goal
PIT,3,1,4:12,PIT 19,2:23,6,Punt
PIT,4,1,1:05,CLE 40,0:07,40,Touchdown
PIT,5,2,14:24,PIT 39,3:46,17,Punt
PIT,6,2,9:43,CLE 49,0:50,23,Fumble
PIT,7,2,7:42,PIT 43,1:08,3,Punt
PIT,8,2,2:17,PIT 49,1:16,0,Punt
PIT,9,2,0:43,CLE 40,0:27,0,Punt
PIT,10,3,15:00,PIT 29,4:27,71,Touchdown
PIT,11,3,6:52,PIT 36,4:29,64,Touchdown
PIT,12,3,0:12,PIT 15,8:00,72,Field Goal
PIT,13,4,6:55,CLE 49,2:44,9,Punt
PIT,14,4,2:44,PIT 46,2:44,-1,Downs
CLE,1,1,15:00,CLE 20,1:10,-3,Punt
CLE,2,1,11:49,CLE 32,1:02,1,Interception
CLE,3,1,8:53,CLE 27,4:41,22,Punt
CLE,4,1,1:49,CLE 30,0:44,6,Fumble
CLE,5,1,0:58,CLE 20,1:34,5,Punt
CLE,6,2,10:38,CLE 2,0:55,4,Punt
CLE,7,2,8:53,CLE 26,1:11,-15,Punt
CLE,8,2,6:34,CLE 13,4:17,38,Fumble
CLE,9,2,1:01,CLE 22,0:18,-5,Punt
CLE,10,2,0:16,CLE 9,0:16,-1,End of Half
CLE,11,3,10:33,CLE 24,3:41,76,Touchdown
CLE,12,3,2:23,CLE 20,2:11,26,Punt
CLE,13,4,7:12,CLE 27,0:17,21,Fumble
CLE,14,4,4:11,CLE 5,1:27,30,Interception
