SEA,1,1,15:00,SEA 24,4:40,43,Interception
SEA,2,1,9:25,SEA 20,4:12,80,Touchdown
SEA,3,1,4:18,CLE 49,1:31,6,Fumble
SEA,4,2,12:49,SEA 22,6:26,78,Touchdown
SEA,5,2,2:42,SEA 18,0:57,7,Punt
SEA,6,2,0:21,SEA 27,0:21,-1,End of Half
SEA,7,3,8:57,SEA 40,3:51,39,Field Goal
SEA,8,3,3:54,SEA 22,1:06,9,Punt
SEA,9,4,12:42,SEA 27,4:47,65,Field Goal
SEA,10,4,2:17,SEA 29,2:17,67,Field Goal
SEA,11,5,15:00,SEA 30,2:15,26,Downs
CLE,1,1,10:20,CLE 48,0:55,1,Punt
CLE,2,1,5:13,CLE 37,0:55,10,Interception
CLE,3,1,2:47,CLE 43,4:58,57,Touchdown
CLE,4,2,6:23,CLE 29,2:34,16,Punt
CLE,5,2,3:49,CLE 28,1:07,19,Punt
CLE,6,2,1:45,CLE 44,1:24,54,Field Goal
CLE,7,3,15:00,CLE 31,6:03,69,Touchdown
CLE,8,3,5:06,CLE 35,1:12,5,Punt
CLE,9,3,2:48,CLE 46,5:06,54,Touchdown
CLE,10,4,7:55,CLE 11,5:38,89,Touchdown
CLE,11,5,12:45,CLE 44,3:26,49,Field Goal
