BUF,1,1,12:36,BUF 20,1:30,5,Punt
BUF,2,1,6:51,BUF 43,3:02,33,Downs
BUF,3,2,15:00,BUF 16,1:12,-16,Fumble, Safety
BUF,4,2,10:19,BUF 22,6:13,38,Punt
BUF,5,2,1:22,BUF 32,1:22,8,End of Half
BUF,6,3,15:00,BUF 20,3:28,13,Punt
BUF,7,3,7:52,BUF 1,4:30,34,Punt
BUF,8,3,1:40,BUF 24,2:02,15,Punt
BUF,9,4,10:45,BUF 13,1:31,7,Punt
BUF,10,4,7:43,BUF 41,1:35,6,Punt
BUF,11,4,1:51,BUF 30,1:48,60,Downs
CLE,1,1,15:00,CLE 33,2:24,22,Punt
CLE,2,1,11:06,CLE 42,4:15,41,Field Goal
CLE,3,1,3:49,CLE 25,3:49,27,Punt
CLE,4,2,13:48, 50,3:29,29,Downs
CLE,5,2,4:06,CLE 7,2:44,62,Field Goal
CLE,6,3,11:32,CLE 19,3:40,24,Punt
CLE,7,3,3:22,CLE 45,1:42,4,Punt
CLE,8,4,14:38,CLE 29,3:53,29,Punt
CLE,9,4,9:14, 50,1:31,2,Punt
CLE,10,4,6:08,CLE 3,4:17,49,Punt
CLE,11,4,0:03,CLE 10,0:03,0,End of Game
