NE,1,1,12:51,BUF 13,0:34,13,Touchdown
NE,2,1,10:22,NWE 37,2:18,63,Touchdown
NE,3,1,3:38,NWE 28,3:45,72,Touchdown
NE,4,2,12:45,NWE 16,6:12,84,Touchdown
NE,5,2,2:49,NWE 28,2:39,72,Touchdown
NE,6,3,15:00,NWE 27,6:11,73,Touchdown
NE,7,3,6:02,NWE 25,6:07,75,Touchdown
NE,8,4,10:57,NWE 23,7:08,41,Punt
BUF,1,1,15:00,BUF 18,2:09,13,Interception
BUF,2,1,12:17,BUF 30,1:55,-1,Punt
BUF,3,1,8:04,BUF 18,4:26,82,Touchdown
BUF,4,2,14:53,BUF 45,2:08,2,Punt
BUF,5,2,6:33,BUF 13,3:44,20,Punt
BUF,6,2,0:10,BUF 43,0:10,0,End of Half
BUF,7,3,8:49,BUF 48,2:47,18,Field Goal
BUF,8,4,14:55,BUF 25,0:56,6,Fumble
BUF,9,4,13:59,BUF 21,3:02,24,Punt
BUF,10,4,3:49,BUF 35,3:49,50,End of Game
