DAL,1,1,15:00,DAL 21,5:16,29,Punt
DAL,2,1,7:48,DAL 30,6:18,70,Touchdown
DAL,3,1,0:02,DAL 20,1:40,21,Punt
DAL,4,2,11:10,DAL 25,4:13,75,Touchdown
DAL,5,2,5:38,DAL 33,3:42,44,Field Goal
DAL,6,2,1:32, 50,1:32,31,End of Half
DAL,7,3,8:00,DAL 44,2:04,9,Punt
DAL,8,3,3:46,DAL 28,4:36,39,Interception
DAL,9,4,13:14,CAR 42,4:57,37,Field Goal
DAL,10,4,6:35,DAL 27,1:41,3,Punt
DAL,11,4,3:01,DAL 12,3:01,21,End of Game
CAR,1,1,9:44,CAR 19,1:56,20,Punt
CAR,2,1,1:30,CAR 40,1:28,5,Punt
CAR,3,2,13:22,CAR 40,2:12,11,Punt
CAR,4,2,6:57,CAR 37,1:19,63,Touchdown
CAR,5,2,1:56,CAR 34,0:24,10,Interception
CAR,6,3,15:00,CAR 44,7:00,36,Field Goal
CAR,7,3,5:56,CAR 20,2:10,10,Punt
CAR,8,4,14:10,CAR 3,0:56,2,Punt
CAR,9,4,8:17,CAR 26,1:42,-2,Punt
CAR,10,4,4:54,CAR 33,1:53,60,Field Goal
