HOU,1,1,13:21,HTX 14,2:06,9,Punt
HOU,2,1,8:14,HTX 26,2:40,74,Touchdown
HOU,3,1,1:13,HTX 20,1:43,22,Punt
HOU,4,2,10:56,HTX 22,0:43,6,Fumble
HOU,5,2,8:22,HTX 40,2:44,22,Downs
HOU,6,2,1:52,HTX 24,1:47,52,Field Goal
HOU,7,3,15:00,HTX 20,4:47,61,Field Goal
HOU,8,3,4:00,HTX 35,4:08,64,Field Goal
HOU,9,4,8:16,HTX 25,0:12,-6,Fumble
HOU,10,4,6:03,HTX 32,3:56,61,Missed FG
HOU,11,4,1:02,HTX 44,1:02,22,End of Game
ATL,1,1,15:00,ATL 22,1:39,7,Punt
ATL,2,1,11:15,ATL 48,3:01,42,Field Goal
ATL,3,1,5:34,ATL 32,4:21,68,Touchdown
ATL,4,2,14:30,ATL 10,3:34,16,Punt
ATL,5,2,10:13,HTX 34,1:51,34,Touchdown
ATL,6,2,5:38,ATL 38,3:46,58,Field Goal
ATL,7,2,0:05,ATL 34,0:05,-1,End of Half
ATL,8,3,10:13,ATL 20,6:13,62,Field Goal
ATL,9,4,14:52,ATL 20,6:36,52,Field Goal
ATL,10,4,8:04,HTX 19,2:01,-5,Missed FG
ATL,11,4,2:07,ATL 20,1:05,4,Punt
