CHI,1,1,11:01,CHI 30,1:26,2,Punt
CHI,2,1,4:55,CHI 16,2:07,9,Punt
CHI,3,1,1:15,CHI 38,1:06,9,Punt
CHI,4,2,13:34,CHI 18,5:42,82,Touchdown
CHI,5,2,4:55,CHI 35,2:46,25,Punt
CHI,6,2,0:01,None,0:01,0,End of Half
CHI,7,3,15:00,CHI 36,2:57,38,Field Goal
CHI,8,3,9:02,CHI 40,3:04,11,Punt
CHI,9,3,4:24,GNB 19,0:05,19,Touchdown
CHI,10,3,2:33,CHI 36,1:54,-6,Punt
CHI,11,3,0:39,GNB 41,1:26,23,Field Goal
CHI,12,4,12:29,CHI 41,1:41,20,Interception
CHI,13,4,9:30,CHI 47,1:52,-5,Punt
CHI,14,4,5:27,CHI 21,3:22,79,Touchdown
CHI,15,4,0:01,CHI 20,0:01,-1,End of Game
GB,1,1,15:00,GNB 17,3:59,83,Touchdown
GB,2,1,9:35,GNB 22,4:40,70,Fumble
GB,3,1,2:48,GNB 24,1:33,36,Fumble
GB,4,1,0:09,GNB 20,1:35,8,Punt
GB,5,2,7:52,GNB 26,2:57,74,Touchdown
GB,6,2,2:09,GNB 15,2:08,66,Field Goal
GB,7,3,12:03,CHI 33,3:01,14,Field Goal
GB,8,3,5:58,GNB 10,1:34,5,Interception
GB,9,3,4:19,GNB 21,1:46,8,Punt
GB,10,4,14:13,GNB 10,1:44,5,Punt
GB,11,4,10:48,GNB 23,1:18,-7,Punt
GB,12,4,7:38,GNB 27,2:11,7,Punt
GB,13,4,2:05,GNB 27,2:04,41,Interception
