PIT,1,1,15:00,None,0:07,0,Fumble
PIT,2,1,10:08,PIT 41,3:52,27,Downs
PIT,3,1,1:48,PIT 26,1:48,1,Punt
PIT,4,2,13:27,PIT 25,3:20,75,Touchdown
PIT,5,2,6:52,PIT 26,1:00,2,Punt
PIT,6,2,4:58,PIT 44,0:14,0,Interception
PIT,7,2,0:17,PIT 32,0:17,-1,End of Half
PIT,8,3,11:34,PIT 17,2:28,10,Punt
PIT,9,3,3:41,PIT 27,4:32,31,Punt
PIT,10,4,8:44,PIT 9,1:31,91,Touchdown
PIT,11,4,7:13,PIT 44,3:37,56,Touchdown
PIT,12,4,1:36,PIT 11,0:32,19,Interception
BAL,1,1,14:53,PIT 35,4:45,35,Touchdown
BAL,2,1,6:16,RAV 33,4:28,57,Field Goal
BAL,3,2,15:00,RAV 48,1:33,52,Touchdown
BAL,4,2,10:07,RAV 20,3:15,16,Punt
BAL,5,2,5:52,RAV 21,0:54,-14,Punt
BAL,6,2,4:44,PIT 38,4:27,25,Field Goal
BAL,7,3,15:00,RAV 40,3:26,42,Fumble
BAL,8,3,9:06,RAV 26,5:25,74,Touchdown
BAL,9,4,14:09,RAV 13,5:25,39,Punt
BAL,10,4,3:36,RAV 20,2:00,13,Punt
BAL,11,4,1:04,RAV 11,1:04,-2,End of Game
