BUF,1,1,7:59,BUF 43,2:39,20,Downs
BUF,2,1,5:07,BUF 35,2:17,9,Punt
BUF,3,2,10:02,BUF 24,1:44,8,Punt
BUF,4,2,3:08,BUF 21,1:30,3,Punt
BUF,5,2,0:15,BUF 29,0:15,8,End of Half
BUF,6,3,15:00,PIT 32,5:05,27,Field Goal
BUF,7,3,4:40,BUF 12,4:52,60,Downs
BUF,8,4,12:02,BUF 7,2:49,12,Punt
BUF,9,4,7:13,BUF 33,3:22,45,Downs
PIT,1,1,15:00,PIT 26,7:01,58,Field Goal
PIT,2,1,5:20,PIT 37,0:13,0,Interception
PIT,3,1,2:50,PIT 17,7:48,73,Field Goal
PIT,4,2,8:18,PIT 23,5:10,56,Field Goal
PIT,5,2,1:38,PIT 30,1:23,57,Field Goal
PIT,6,3,9:55,PIT 38,5:15,62,Touchdown
PIT,7,4,14:48,PIT 28,2:46,24,Punt
PIT,8,4,9:13,PIT 49,2:00,51,Touchdown
PIT,9,4,3:51,PIT 22,3:51,44,End of Game
