TEN,1,1,15:00,OTI 42,2:13,9,Punt
TEN,2,1,10:38,OTI 21,6:35,77,Field Goal
TEN,3,1,3:24,OTI 20,7:00,79,Fumble
TEN,4,2,8:42,OTI 33,0:54,1,Interception
TEN,5,2,4:19,OTI 37,3:36,50,Field Goal
TEN,6,2,0:08,OTI 49,0:08,-4,End of Half
TEN,7,3,7:33,OTI 21,6:34,79,Touchdown
TEN,8,4,11:57,OTI 8,3:41,32,Punt
TEN,9,4,7:46,OTI 28,3:28,26,Punt
TEN,10,4,2:46,OTI 27,2:46,26,End of Game
JAC,1,1,12:47,JAX 13,2:09,31,Punt
JAC,2,1,4:03,JAX 39,0:39,61,Touchdown
JAC,3,2,11:24,JAX 1,2:42,25,Punt
JAC,4,2,7:48,OTI 29,3:29,25,Field Goal
JAC,5,2,0:43,JAX 25,0:35,6,Punt
JAC,6,3,15:00,JAX 20,7:27,59,Downs
JAC,7,3,0:59,JAX 20,4:02,72,Fumble
JAC,8,4,8:16,JAX 29,0:30,0,Punt
JAC,9,4,4:18,JAX 26,1:32,2,Punt
