SF,1,None,7:47,SFO 17,1:37,-3,Punt
SF,2,None,1:15,SFO 19,6:25,81,Touchdown
SF,3,None,7:33,SFO 30,0:06,-3,Fumble
SF,4,None,6:15,SFO 27,0:16,0,Interception
SF,5,None,2:50,SFO 33,1:15,-10,Punt
SF,6,None,0:17,SFO 40,0:17,31,End of Half
SF,7,None,15:00,SFO 32,2:07,43,Fumble
SF,8,None,12:53,SFO 35,2:40,1,Punt
SF,9,None,8:51,SFO 40,2:58,7,Punt
SF,10,None,0:26,SFO 8,2:11,20,Interception
SF,11,None,10:50,SFO 30,5:50,24,Punt
SF,12,None,3:16,SFO 47,3:00,53,Touchdown
NYG,1,None,15:00,NYG 17,7:13,83,Touchdown
NYG,2,None,6:10,NYG 42,4:55,38,Interception
NYG,3,None,9:50,NYG 26,2:17,9,Punt
NYG,4,None,7:27,SFO 27,1:12,27,Touchdown
NYG,5,None,5:59,SFO 30,3:09,19,Field Goal
NYG,6,None,1:35,NYG 11,1:18,68,Field Goal
NYG,7,None,10:13,NYG 7,1:22,-2,Safety
NYG,8,None,5:53,NYG 20,5:27,45,Punt
NYG,9,None,13:15,SFO 5,2:25,5,Touchdown
NYG,10,None,5:00,NYG 2,1:44,5,Punt
NYG,11,None,0:16,SFO 45,0:16,-1,End of Game
