DEN,1,1,9:22,DEN 1,3:05,31,Punt
DEN,2,1,6:17,DEN 31,5:44,66,Field Goal
DEN,3,2,14:07,DEN 39,2:14,20,Punt
DEN,4,2,10:54,DEN 33,3:03,37,Field Goal
DEN,5,2,1:11,DEN 35,0:44,43,Interception
DEN,6,3,15:00,DEN 20,3:18,48,Missed FG
DEN,7,3,6:24,DEN 19,5:30,81,Touchdown
DEN,8,4,14:14,DEN 11,2:20,26,Punt
DEN,9,4,8:33,DEN 25,5:01,50,Missed FG
DEN,10,4,2:13,DEN 34,2:13,42,Field Goal
BUF,1,1,15:00,BUF 25,5:38,35,Punt
BUF,2,1,0:33,BUF 18,1:26,5,Punt
BUF,3,2,11:53,BUF 16,0:59,3,Punt
BUF,4,2,7:51, 50,6:40,23,Missed FG
BUF,5,2,0:27,BUF 44,0:27,16,Interception
BUF,6,3,11:42,BUF 41,5:18,59,Touchdown
BUF,7,3,0:54,BUF 33,1:40,2,Punt
BUF,8,4,11:54,BUF 21,3:21,34,Punt
BUF,9,4,3:32,BUF 33,1:19,-5,Punt
