GB,1,1,10:57,GNB 20,1:41,5,Punt
GB,2,1,3:52,GNB 21,0:23,79,Touchdown
GB,3,2,14:57,GNB 1,7:42,98,Field Goal
GB,4,2,6:14,GNB 41,4:48,51,Field Goal
GB,5,2,0:19,GNB 37,0:19,-13,End of Half
GB,6,3,15:00,GNB 20,4:21,23,Punt
GB,7,3,3:00,GNB 10,5:23,36,Punt
GB,8,4,8:15,GNB 3,5:48,53,Punt
GB,9,5,15:00,GNB 18,0:16,82,Touchdown
DEN,1,1,15:00,DEN 9,4:03,41,Punt
DEN,2,1,9:16,DEN 40,5:24,60,Touchdown
DEN,3,1,3:29,DEN 28,3:32,71,Fumble
DEN,4,2,7:15,DEN 20,1:01,4,Punt
DEN,5,2,1:26,DEN 20,1:07,-6,Punt
DEN,6,3,10:39,DEN 20,7:39,53,Field Goal
DEN,7,4,12:37,DEN 20,4:22,43,Punt
DEN,8,4,2:27,DEN 7,2:27,89,Field Goal
