IND,1,1,14:47,CLT 48,3:39,38,Interception
IND,2,1,9:40,SDG 44,0:12,0,Interception
IND,3,1,7:14,CLT 8,1:19,-3,Punt
IND,4,1,5:55,CLT 24,3:48,9,Interception
IND,5,1,0:02,CLT 20,0:44,7,Interception
IND,6,2,8:47,CLT 33,6:05,67,Touchdown
IND,7,2,1:30,CLT 14,1:30,62,Missed FG
IND,8,3,15:00,CLT 27,4:08,40,Interception
IND,9,3,5:09,CLT 10,5:16,90,Touchdown
IND,10,4,12:11,CLT 1,4:50,57,Punt
IND,11,4,5:50,SDG 42,4:19,31,Missed FG
IND,12,4,0:22,CLT 33,0:22,0,Interception
SD,1,1,15:00,None,0:13,0,Touchdown
SD,2,1,11:08,SDG 6,1:28,-1,Punt
SD,3,1,9:28,CLT 32,2:14,17,Field Goal
SD,4,1,2:07,CLT 36,2:05,13,Interception
SD,5,2,14:18,CLT 45,5:31,45,Touchdown
SD,6,2,2:42,SDG 20,1:12,18,Punt
SD,7,3,10:52,SDG 27,5:43,22,Punt
SD,8,4,14:53,SDG 8,0:25,-8,Fumble
SD,9,4,14:28,SDG 22,2:17,16,Punt
SD,10,4,7:21,SDG 14,1:31,19,Interception
SD,11,4,1:31,SDG 20,1:09,6,Punt
