BAL,1,1,13:46,RAV 25,1:57,17,Punt
BAL,2,1,3:51,RAV 16,1:45,1,Punt
BAL,3,2,12:44,RAV 9,0:52,11,Fumble
BAL,4,2,10:18,RAV 16,4:28,46,Punt
BAL,5,2,3:34,RAV 11,2:40,50,Punt
BAL,6,3,15:00,RAV 20,3:40,80,Touchdown
BAL,7,3,7:18,RAV 33,2:07,-5,Punt
BAL,8,3,2:14,RAV 20,8:14,72,Downs
BAL,9,4,7:30,BUF 14,0:56,14,Touchdown
BAL,10,4,4:50,RAV 32,1:36,3,Punt
BAL,11,4,2:04,RAV 42,0:19,9,Downs
BUF,1,1,15:00,BUF 31,1:14,-1,Punt
BUF,2,1,11:49,BUF 19,7:58,70,Field Goal
BUF,3,1,2:06,BUF 45,4:22,47,Field Goal
BUF,4,2,11:52,RAV 23,1:34,6,Field Goal
BUF,5,2,5:50,BUF 20,2:16,7,Punt
BUF,6,2,0:54,BUF 20,0:54,17,End of Half
BUF,7,3,11:20,BUF 26,4:02,51,Field Goal
BUF,8,3,5:11,BUF 29,2:57,71,Touchdown
BUF,9,4,9:00,BUF 8,1:30,0,Interception
BUF,10,4,6:34,BUF 6,1:44,6,Punt
BUF,11,4,3:14,BUF 14,1:10,4,Punt
BUF,12,4,1:45,BUF 49,1:45,1,Punt
