BUF,1,1,7:12,BUF 32,1:29,24,Punt
BUF,2,2,14:37,BUF 18,4:50,42,Punt
BUF,3,2,8:19,BUF 26,4:22,45,Fumble
BUF,4,2,0:25,BUF 29,0:25,14,End of Half
BUF,5,3,15:00,BUF 31,3:39,49,Field Goal
BUF,6,3,5:42,BUF 29,1:30,8,Punt
BUF,7,3,2:41,WAS 39,1:32,14,Field Goal
BUF,8,3,0:18,WAS 24,4:04,18,Field Goal
BUF,9,4,9:48,BUF 20,3:15,65,Field Goal
BUF,10,4,4:48,BUF 30,1:06,2,Punt
BUF,11,4,0:56,BUF 22,0:52,60,Field Goal
WAS,1,1,15:00,WAS 32,7:48,58,Field Goal
WAS,2,1,5:43,WAS 6,6:06,84,Field Goal
WAS,3,2,9:47,WAS 8,1:28,-8,Safety
WAS,4,2,3:57,WAS 29,3:32,56,Field Goal
WAS,5,3,11:21,WAS 43,5:39,57,Touchdown
WAS,6,3,4:12,WAS 35,1:31,3,Fumble
WAS,7,3,1:09,WAS 12,0:51,4,Interception
WAS,8,4,11:14,WAS 29,1:26,32,Punt
WAS,9,4,6:33,WAS 38,1:45,7,Punt
WAS,10,4,3:42,WAS 26,2:46,20,Punt
WAS,11,4,0:04,WAS 28,0:04,15,End of Game
