DAL,1,1,15:00,DAL 35,3:50,65,Touchdown
DAL,2,1,6:13,DAL 33,1:08,3,Punt
DAL,3,1,2:52,NYG 39,2:56,13,Field Goal
DAL,4,2,12:05,DAL 35,0:10,-5,Interception
DAL,5,2,4:33,DAL 22,1:48,1,Punt
DAL,6,2,1:48,DAL 32,1:21,68,Touchdown
DAL,7,2,0:01,None,0:01,0,End of Half
DAL,8,3,13:41,DAL 14,6:27,86,Touchdown
DAL,9,4,13:18,DAL 30,2:35,70,Touchdown
DAL,10,4,9:29,DAL 32,3:04,23,Punt
DAL,11,4,2:58,DAL 31,1:52,14,Punt
NYG,1,1,11:10,NYG 33,4:57,67,Touchdown
NYG,2,1,5:05,NYG 26,2:13,24,Interception
NYG,3,2,14:56,NYG 27,2:51,-3,Punt
NYG,4,2,11:55,NYG 40,7:22,60,Touchdown
NYG,5,2,2:45,NYG 42,0:57,-22,Punt
NYG,6,2,0:27,NYG 34,0:26,44,Field Goal
NYG,7,3,15:00,NYG 47,1:19,8,Punt
NYG,8,3,7:14,NYG 17,8:56,75,Field Goal
NYG,9,4,10:43,NYG 32,1:14,3,Punt
NYG,10,4,6:25,NYG 9,3:27,60,Downs
NYG,11,4,1:06,NYG 31,1:06,8,Interception
