GB,1,1,15:00,GNB 31,3:28,40,Field Goal
GB,2,1,8:23,GNB 19,1:34,7,Punt
GB,3,1,3:15,GNB 24,0:17,0,Interception
GB,4,1,1:14,GNB 29,1:13,71,Touchdown
GB,5,2,13:20,GNB 16,3:09,27,Interception
GB,6,2,9:53,GNB 25,2:18,14,Punt
GB,7,2,5:23,GNB 26,4:52,74,Touchdown
GB,8,3,12:20,GNB 31,7:05,69,Touchdown
GB,9,4,14:08,GNB 20,1:48,11,Punt
GB,10,4,7:51,GNB 26,2:48,39,Field Goal
GB,11,4,1:03,GNB 19,0:39,25,Downs
DAL,1,1,11:32,DAL 45,3:09,47,Field Goal
DAL,2,1,6:49,DAL 36,3:34,31,Field Goal
DAL,3,1,2:58,GNB 41,1:44,41,Touchdown
DAL,4,1,0:01,DAL 24,1:41,76,Touchdown
DAL,5,2,10:11,GNB 45,0:18,45,Touchdown
DAL,6,2,7:35,DAL 4,2:12,37,Punt
DAL,7,2,0:31,DAL 26,0:31,-1,End of Half
DAL,8,3,15:00,DAL 44,2:40,26,Downs
DAL,9,3,5:15,DAL 20,6:07,74,Interception
DAL,10,4,12:20,DAL 25,4:29,75,Touchdown
DAL,11,4,5:03,DAL 37,4:00,56,Field Goal
DAL,12,4,0:24,GNB 44,0:24,-1,End of Game
