DAL,1,None,14:42,PHI 37,3:29,37,Touchdown
DAL,2,None,7:38,DAL 28,5:24,72,Touchdown
DAL,3,None,12:33,DAL 6,4:50,37,Punt
DAL,4,None,4:21,DAL 20,2:28,59,Interception
DAL,5,None,1:33,PHI 14,0:49,14,Touchdown
DAL,6,None,15:00,DAL 36,2:16,64,Touchdown
DAL,7,None,7:43,DAL 22,3:15,78,Touchdown
DAL,8,None,0:47,DAL 11,5:50,85,Field Goal
DAL,9,None,5:51,PHI 45,2:26,6,Punt
DAL,10,None,1:32,DAL 36,1:32,-3,End of Game
PHI,1,None,15:00,PHI 36,0:18,-1,Fumble
PHI,2,None,11:13,PHI 25,3:35,75,Touchdown
PHI,3,None,2:14,PHI 26,4:41,38,Punt
PHI,4,None,7:43,PHI 19,3:22,30,Punt
PHI,5,None,1:53,PHI 17,0:20,0,Interception
PHI,6,None,0:44,PHI 22,0:44,-3,End of Half
PHI,7,None,12:44,PHI 29,5:01,53,Field Goal
PHI,8,None,4:28,PHI 15,3:41,42,Punt
PHI,9,None,9:57,PHI 29,4:06,71,Touchdown
PHI,10,None,3:25,PHI 20,1:53,36,Interception
