ATL,1,1,15:00,ATL 23,2:24,0,Punt
ATL,2,1,6:15,ATL 20,1:59,-3,Punt
ATL,3,2,15:00,ATL 24,3:45,62,Field Goal
ATL,4,2,10:10,ATL 29,1:26,8,Punt
ATL,5,2,6:40,ATL 25,3:47,40,Missed FG
ATL,6,2,1:57,ATL 48,0:26,3,Punt
ATL,7,3,13:37,OTI 22,3:29,12,Field Goal
ATL,8,3,6:56,OTI 25,1:07,-5,Missed FG
ATL,9,3,4:15,ATL 10,2:05,6,Punt
ATL,10,3,2:10,OTI 42,1:10,10,Interception
ATL,11,3,1:00,OTI 45,2:21,13,Missed FG
ATL,12,4,10:43,ATL 37,3:53,28,Punt
ATL,13,4,4:15,OTI 21,0:55,-1,Interception
ATL,14,4,2:24,OTI 19,1:24,7,Downs
TEN,1,1,12:36,OTI 33,2:36,19,Fumble
TEN,2,1,10:00,OTI 42,3:45,58,Touchdown
TEN,3,1,4:16,OTI 30,4:16,21,Interception
TEN,4,2,11:15,OTI 23,1:05,0,Punt
TEN,5,2,8:44,OTI 18,2:04,8,Punt
TEN,6,2,2:53,OTI 43,0:56,9,Downs
TEN,7,2,1:31,OTI 45,1:31,43,Field Goal
TEN,8,3,15:00,OTI 20,1:23,11,Interception
TEN,9,3,10:08,OTI 21,3:12,57,Field Goal
TEN,10,3,5:49,OTI 39,1:34,16,Punt
TEN,11,4,13:39,OTI 40,2:56,31,Missed FG
TEN,12,4,6:50,OTI 12,2:35,10,Interception
TEN,13,4,3:20,OTI 19,0:56,0,Downs
TEN,14,4,1:00,OTI 12,1:00,-3,End of Game
