ARI,1,1,15:00,CRD 25,2:46,31,Interception
ARI,2,1,8:31,CRD 20,4:34,48,Field Goal
ARI,3,2,14:55,CRD 29,5:26,50,Downs
ARI,4,2,7:54,CRD 22,4:22,78,Touchdown
ARI,5,2,3:02,CRD 16,0:39,-9,Punt
ARI,6,2,1:17,CRD 23,1:17,77,Touchdown
ARI,7,3,11:44,CRD 24,1:28,4,Punt
ARI,8,3,7:22,RAM 14,0:47,0,Interception
ARI,9,3,5:36,CRD 29,3:56,57,Field Goal
ARI,10,3,1:05,CRD 22,1:01,0,Punt
ARI,11,4,8:46,CRD 37,0:57,8,Punt
ARI,12,4,6:36,RAM 39,3:25,39,Touchdown
ARI,13,4,0:13,RAM 39,0:13,-1,End of Game
STL,1,1,12:14,RAM 39,3:43,33,Field Goal
STL,2,1,3:57,RAM 24,4:02,76,Touchdown
STL,3,2,9:29,RAM 26,1:35,8,Punt
STL,4,2,3:32,RAM 20,0:30,0,Punt
STL,5,2,2:23,CRD 48,1:06,31,Field Goal
STL,6,3,15:00,RAM 27,3:16,73,Touchdown
STL,7,3,10:16,RAM 32,2:54,11,Interception
STL,8,3,6:35,RAM 20,0:59,7,Punt
STL,9,3,1:40,RAM 23,0:35,0,Punt
STL,10,3,0:04,CRD 47,1:17,10,Interception
STL,11,4,13:47,RAM 20,5:01,67,Field Goal
STL,12,4,7:49,RAM 28,1:13,-3,Interception
STL,13,4,3:11,RAM 21,2:58,79,Touchdown
