PHI,1,None,15:00,PHI 27,0:45,2,Punt
PHI,2,None,13:10,PHI 20,2:36,9,Interception
PHI,3,None,9:35,PHI 11,2:22,9,Punt
PHI,4,None,4:46,PHI 23,6:16,62,Field Goal
PHI,5,None,10:49,PHI 33,4:49,67,Touchdown
PHI,6,None,3:38,PHI 34,1:48,2,Punt
PHI,7,None,11:56,PHI 12,3:41,59,Field Goal
PHI,8,None,0:45,PHI 24,3:22,26,Punt
PHI,9,None,10:31,PHI 34,2:55,16,Punt
PHI,10,None,6:34,PHI 23,1:26,8,Punt
PHI,11,None,4:18,GNB 38,1:46,-12,Punt
PHI,12,None,0:02,None,0:02,0,End of Game
GB,1,None,14:15,GNB 40,1:05,0,Punt
GB,2,None,10:34,PHI 34,0:59,-1,Field Goal
GB,3,None,7:13,GNB 38,2:27,24,Interception
GB,4,None,13:30,GNB 22,2:41,7,Punt
GB,5,None,6:00,GNB 22,2:22,10,Punt
GB,6,None,1:50,GNB 17,1:50,51,End of Half
GB,7,None,15:00,GNB 30,3:04,20,Punt
GB,8,None,8:15,GNB 30,7:30,51,Field Goal
GB,9,None,12:23,GNB 18,1:52,1,Punt
GB,10,None,7:36,GNB 20,1:02,9,Punt
GB,11,None,5:08,GNB 49,0:50,-11,Fumble
GB,12,None,2:32,GNB 22,1:33,18,Punt
GB,13,None,0:59,PHI 31,0:57,6,Field Goal
