IND,1,1,15:00,CLT 31,5:02,65,Field Goal
IND,2,1,4:25,CLT 40,4:30,59,Downs
IND,3,2,3:06,CLT 35,1:41,7,Interception
IND,4,2,0:43,CLT 5,0:28,4,Punt
IND,5,3,12:48,CLT 16,4:42,83,Field Goal
IND,6,3,6:31,CLT 20,1:29,36,Punt
IND,7,3,3:01,CLT 32,0:52,-5,Punt
IND,8,4,10:29,CLT 9,5:40,91,Touchdown
IND,9,4,1:50,CLT 16,1:50,19,Downs
OAK,1,1,9:58,RAI 30,1:16,7,Punt
OAK,2,1,8:42,RAI 37,4:17,23,Downs
OAK,3,2,14:55,RAI 1,11:49,99,Touchdown
OAK,4,2,1:25,RAI 46,0:42,7,Punt
OAK,5,2,0:15,RAI 43,0:15,5,End of Half
OAK,6,3,15:00,RAI 26,2:12,11,Punt
OAK,7,3,8:06,RAI 38,1:35,5,Punt
OAK,8,3,5:02,RAI 14,2:01,9,Punt
OAK,9,3,2:09,RAI 40,6:40,60,Touchdown
OAK,10,4,4:49,RAI 45,2:59,39,Downs
