NYJ,1,1,15:00,NYJ 16,1:51,23,Punt
NYJ,2,1,7:31,NYJ 20,2:14,9,Punt
NYJ,3,1,2:11,NYJ 18,1:59,2,Punt
NYJ,4,2,12:05,NYJ 20,0:08,0,Fumble
NYJ,5,2,10:15,NYJ 16,2:47,17,Punt
NYJ,6,2,0:42,NYJ 26,0:41,-1,Interception
NYJ,7,3,12:55,NYJ 43,1:06,-3,Punt
NYJ,8,3,6:44,NYJ 13,1:55,-4,Punt
NYJ,9,3,3:10,NYJ 5,0:53,1,Punt
NYJ,10,4,13:28,NYJ 23,1:11,-15,Punt
NYJ,11,4,8:47,NYJ 20,4:14,70,Downs
NYJ,12,4,2:07,NYJ 24,2:07,38,End of Game
SD,1,1,13:09,SDG 10,5:38,90,Touchdown
SD,2,1,5:17,SDG 27,3:06,35,Punt
SD,3,1,0:12,SDG 9,3:07,69,Interception
SD,4,2,11:57,NYJ 20,1:42,20,Touchdown
SD,5,2,7:28,SDG 9,6:46,91,Touchdown
SD,6,2,0:01,SDG 45,0:01,-1,End of Half
SD,7,3,15:00,SDG 20,2:05,-4,Punt
SD,8,3,11:49,SDG 10,5:05,90,Touchdown
SD,9,3,4:49,NYJ 45,1:39,4,Punt
SD,10,3,2:17,NYJ 38,3:49,22,Field Goal
SD,11,4,12:17,SDG 43,3:30,17,Punt
SD,12,4,4:33,SDG 10,2:26,4,Punt
