SF,1,1,14:06,NOR 19,1:05,19,Touchdown
SF,2,1,11:32,SFO 21,7:15,79,Touchdown
SF,3,2,0:03,SFO 16,3:12,6,Punt
SF,4,2,9:13,SFO 20,4:28,80,Touchdown
SF,5,2,3:08,SFO 29,1:20,26,Punt
SF,6,2,1:13,SFO 44,0:07,-2,Fumble
SF,7,2,0:04,SFO 29,0:04,-1,End of Half
SF,8,3,15:00,SFO 22,2:58,28,Punt
SF,9,3,8:30,SFO 20,1:46,-5,Punt
SF,10,3,2:49,SFO 23,1:40,5,Punt
SF,11,4,12:18,SFO 17,5:03,26,Punt
SF,12,4,1:52,SFO 22,1:08,51,Field Goal
SF,13,5,11:19,SFO 20,3:36,20,Punt
SF,14,5,5:18,NOR 17,0:04,0,Field Goal
NO,1,1,15:00,NOR 23,0:54,2,Interception
NO,2,1,13:01,NOR 23,1:29,7,Punt
NO,3,1,4:17,NOR 24,4:14,54,Field Goal
NO,4,2,11:51,NOR 40,2:38,60,Touchdown
NO,5,2,4:45,NOR 13,1:37,6,Punt
NO,6,2,1:48,NOR 3,0:35,4,Punt
NO,7,2,1:06,SFO 42,1:02,20,Interception
NO,8,3,12:02,NOR 16,3:32,31,Punt
NO,9,3,6:44,NOR 36,3:55,64,Touchdown
NO,10,3,1:09,NOR 24,3:51,19,Punt
NO,11,4,7:15,NOR 20,5:23,80,Touchdown
NO,12,4,0:44,NOR 20,0:44,23,End of Half
NO,13,5,15:00,NOR 20,3:41,31,Punt
NO,14,5,7:43,NOR 9,2:25,6,Fumble
