ARI,1,1,13:54,CRD 42,3:24,18,Downs
ARI,2,1,8:55,CRD 12,7:08,88,Touchdown
ARI,3,2,13:24,CRD 14,3:59,17,Punt
ARI,4,2,7:30, 50,1:53,50,Touchdown
ARI,5,2,1:56,CRD 20,0:16,4,Interception
ARI,6,2,0:45,CRD 20,0:42,17,Punt
ARI,7,3,15:00,CRD 20,3:19,26,Punt
ARI,8,3,7:17,CRD 20,4:22,80,Touchdown
ARI,9,4,15:00,CRD 13,5:01,39,Punt
ARI,10,4,7:22,CRD 27,6:53,50,Field Goal
OAK,1,1,15:00,RAI 14,1:06,4,Punt
OAK,2,1,10:30,RAI 40,1:35,7,Punt
OAK,3,1,1:47,RAI 20,3:23,35,Punt
OAK,4,2,9:25,RAI 15,1:55,-6,Punt
OAK,5,2,5:37,RAI 21,3:41,79,Touchdown
OAK,6,2,1:40,CRD 13,0:55,2,Field Goal
OAK,7,2,0:03,RAI 23,0:03,-1,End of Half
OAK,8,3,11:41,RAI 16,4:24,49,Field Goal
OAK,9,3,2:55,RAI 20,2:55,30,Punt
OAK,10,4,9:59,RAI 15,2:37,19,Punt
OAK,11,4,0:29,RAI 10,0:29,15,End of Game
