SF,1,1,7:55,SFO 20,1:04,8,Punt
SF,2,1,4:32,SFO 14,1:29,51,Fumble
SF,3,1,0:53,SFO 20,4:08,31,Punt
SF,4,2,8:01,RAM 43,0:54,7,Field Goal
SF,5,2,1:50,SFO 5,1:36,95,Touchdown
SF,6,3,15:00,SFO 20,5:02,80,Touchdown
SF,7,3,8:14,SFO 47,1:40,2,Punt
SF,8,3,4:10,SFO 22,3:57,78,Touchdown
SF,9,4,13:13,SFO 22,0:57,6,Punt
SF,10,4,11:49,SFO 43,6:09,56,Downs
SF,11,4,4:42,RAM 43,0:23,9,Downs
SF,12,4,2:24,RAM 48,1:19,2,Punt
STL,1,1,15:00,RAM 20,7:05,80,Touchdown
STL,2,1,6:51,RAM 19,2:19,24,Punt
STL,3,1,3:03,RAM 45,2:10,55,Touchdown
STL,4,2,11:45,RAM 18,3:44,12,Punt
STL,5,2,7:07,RAM 20,5:17,29,Punt
STL,6,2,0:14,RAM 20,0:14,-1,End of Half
STL,7,3,9:58,RAM 20,1:44,-1,Punt
STL,8,3,6:34,RAM 13,2:24,15,Punt
STL,9,3,0:13,RAM 22,2:00,0,Punt
STL,10,4,12:16,RAM 18,0:27,0,Punt
STL,11,4,5:40,RAM 1,0:58,1,Punt
STL,12,4,4:19,RAM 34,1:55,46,Field Goal
STL,13,4,1:05,RAM 9,0:12,6,Interception
STL,14,4,0:53,RAM 28,0:53,31,End of Game
