STL,1,1,15:00,RAM 20,0:23,0,Blocked Punt
STL,2,1,14:37,RAM 26,3:05,4,Punt
STL,3,1,7:42,RAM 20,1:46,9,Punt
STL,4,1,3:04,RAM 24,3:22,36,Punt
STL,5,2,13:57,PHI 19,2:24,3,Fumble
STL,6,2,9:54,RAM 16,6:31,84,Touchdown
STL,7,2,0:30,RAM 18,0:30,7,End of Half
STL,8,3,12:25,RAM 11,0:08,-11,Fumble
STL,9,3,12:17,RAM 21,3:46,35,Punt
STL,10,3,4:59,RAM 27,2:34,37,Fumble
STL,11,3,2:15,RAM 21,2:12,79,Touchdown
STL,12,4,12:03,RAM 38,3:01,62,Touchdown
STL,13,4,6:48,RAM 25,2:07,75,Touchdown
STL,14,4,1:47,RAM 7,1:10,40,Downs
PHI,1,1,11:32,PHI 34,3:50,58,Field Goal
PHI,2,1,5:56,RAM 47,2:52,38,Field Goal
PHI,3,2,14:42,PHI 6,0:45,13,Fumble
PHI,4,2,11:33,PHI 20,1:39,19,Interception
PHI,5,2,3:23,PHI 20,2:53,80,Touchdown
PHI,6,3,15:00,PHI 20,2:35,19,Punt
PHI,7,3,8:31,PHI 4,3:32,21,Punt
PHI,8,3,2:25,RAM 24,0:10,24,Touchdown
PHI,9,3,0:03,PHI 20,3:00,42,Fumble
PHI,10,4,9:02,PHI 29,2:14,16,Punt
PHI,11,4,4:41,PHI 20,2:54,35,Punt
PHI,12,4,0:37,RAM 47,0:37,-1,End of Game
