SEA,1,1,15:00,SEA 25,1:37,8,Punt
SEA,2,1,4:22,SEA 10,9:00,90,Touchdown
SEA,3,2,8:09,SEA 19,6:30,76,Field Goal
SEA,4,2,0:54,KAN 47,0:54,38,Field Goal
SEA,5,3,7:39,SEA 19,4:23,11,Punt
SEA,6,3,3:05,KAN 44,2:42,44,Touchdown
SEA,7,4,13:41,SEA 23,6:33,75,Downs
SEA,8,4,6:15,KAN 45,2:44,9,Downs
SEA,9,4,2:47,SEA 4,1:34,16,Downs
KC,1,1,13:23,KAN 14,9:01,86,Touchdown
KC,2,2,10:22,KAN 20,2:13,80,Touchdown
KC,3,2,1:39,KAN 36,0:45,10,Fumble
KC,4,3,15:00,KAN 28,7:21,67,Field Goal
KC,5,3,3:16,KAN 44,0:11,0,Fumble
KC,6,3,0:23,KAN 29,1:42,71,Touchdown
KC,7,4,7:08,KAN 2,0:53,0,Punt
KC,8,4,3:31,KAN 36,0:44,9,Punt
KC,9,4,1:13,SEA 20,1:13,-1,End of Game
