DAL,1,1,15:00,PHI 18,2:14,18,Touchdown
DAL,2,1,11:20,DAL 12,8:16,88,Touchdown
DAL,3,1,1:38,DAL 44,4:42,56,Touchdown
DAL,4,2,8:32,DAL 27,3:46,16,Punt
DAL,5,2,1:48,DAL 11,1:48,26,Punt
DAL,6,3,15:00,DAL 20,3:26,30,Punt
DAL,7,3,8:48,DAL 15,2:02,-1,Fumble
DAL,8,3,5:42,DAL 22,5:03,78,Touchdown
DAL,9,4,15:00,PHI 42,2:12,42,Touchdown
DAL,10,4,10:45,DAL 20,2:18,9,Punt
DAL,11,4,7:48,PHI 34,3:11,3,Field Goal
DAL,12,4,3:09,DAL 40,1:07,-3,Punt
DAL,13,4,1:50,PHI 47,1:50,-3,End of Game
PHI,1,1,12:46,PHI 22,1:26,-2,Punt
PHI,2,1,3:04,PHI 20,1:26,-3,Punt
PHI,3,2,11:56,PHI 16,3:24,84,Touchdown
PHI,4,2,4:46,PHI 28,2:58,43,Field Goal
PHI,5,3,11:34,PHI 14,2:46,86,Touchdown
PHI,6,3,6:46,DAL 14,1:04,14,Touchdown
PHI,7,3,0:39,PHI 21,0:39,3,Interception
PHI,8,4,12:48,PHI 20,2:03,55,Field Goal
PHI,9,4,8:27,PHI 23,0:39,11,Fumble
PHI,10,4,4:37,PHI 20,1:28,-5,Punt
PHI,11,4,2:02,PHI 24,0:12,17,Interception
