CLE,1,1,13:18,CIN 18,2:38,18,Touchdown
CLE,2,1,6:18,CLE 12,2:11,27,Punt
CLE,3,1,1:58,CLE 41,4:01,59,Touchdown
CLE,4,2,12:12,CLE 28,0:55,7,Punt
CLE,5,2,9:55,CLE 23,5:56,63,Field Goal
CLE,6,2,2:26,CLE 21,1:23,26,Punt
CLE,7,3,15:00,CLE 20,1:26,4,Punt
CLE,8,3,10:16,CLE 37,5:30,63,Touchdown
CLE,9,3,3:24,CLE 3,3:38,43,Punt
CLE,10,4,11:34,CIN 43,3:38,17,Missed FG
CLE,11,4,7:01,CLE 19,2:27,18,Punt
CLE,12,4,3:54,CLE 14,2:06,9,Punt
CIN,1,1,15:00,CIN 20,1:42,10,Interception
CIN,2,1,10:40,CIN 20,3:00,1,Punt
CIN,3,1,7:40,CLE 32,1:22,7,Field Goal
CIN,4,1,4:07,CIN 23,2:09,11,Punt
CIN,5,2,12:57,CIN 36,0:45,24,Fumble
CIN,6,2,11:17,CIN 26,1:22,5,Punt
CIN,7,2,3:59,CIN 20,1:33,3,Punt
CIN,8,2,1:03,CIN 24,1:03,7,Punt
CIN,9,3,13:34,CIN 28,3:18,-3,Punt
CIN,10,3,4:46,CIN 29,1:22,20,Punt
CIN,11,4,14:46,CIN 20,3:12,46,Interception
CIN,12,4,7:56,CIN 34,0:55,-5,Interception
CIN,13,4,4:34,CIN 22,0:40,12,Punt
CIN,14,4,1:48,CIN 40,1:48,-5,End of Game
