PHI,1,1,12:58,PHI 26,2:38,31,Punt
PHI,2,1,3:33,PHI 30,1:33,-5,Punt
PHI,3,1,2:00,PHI 41,3:52,44,Field Goal
PHI,4,2,10:39,PHI 20,2:56,32,Punt
PHI,5,2,2:00,PHI 20,2:00,65,Field Goal
PHI,6,3,15:00,PHI 20,1:52,35,Fumble
PHI,7,3,12:38,PHI 33,0:24,0,Punt
PHI,8,3,7:53,PHI 26,1:57,22,Interception
PHI,9,3,5:56,PHI 20,3:35,80,Touchdown
PHI,10,4,14:40,PHI 20,0:39,6,Interception
PHI,11,4,12:05,PHI 40,1:26,9,Fumble
PHI,12,4,10:39,PHI 20,3:19,80,Touchdown
PHI,13,4,2:56,GNB 5,1:07,0,Downs
GB,1,1,15:00,GNB 16,2:02,75,Field Goal
GB,2,1,10:20,GNB 12,6:47,88,Touchdown
GB,3,2,13:08,GNB 20,2:29,80,Touchdown
GB,4,2,7:43,GNB 20,5:43,80,Touchdown
GB,5,3,13:08,GNB 45,0:30,-12,Punt
GB,6,3,12:14,GNB 37,4:21,48,Field Goal
GB,7,3,2:21,GNB 20,2:41,80,Touchdown
GB,8,4,14:01,PHI 36,1:56,4,Missed FG
GB,9,4,7:20,GNB 22,4:24,7,Blocked Punt
GB,10,4,1:49,GNB 6,1:49,-3,End of Game
