DET,1,1,12:02,DET 19,2:14,9,Punt
DET,2,1,6:06,DET 20,3:20,48,Field Goal
DET,3,2,14:16,DET 22,5:16,38,Punt
DET,4,2,4:46,DET 21,2:19,8,Punt
DET,5,2,1:52,CRD 19,1:27,9,Field Goal
DET,6,3,15:00,DET 20,3:11,40,Punt
DET,7,3,6:34,DET 16,2:29,28,Interception
DET,8,3,2:22,DET 36,1:57,9,Punt
DET,9,4,11:57,DET 1,5:12,52,Downs
DET,10,4,4:34,DET 11,1:52,11,Punt
ARI,1,1,15:00,CRD 20,2:58,80,Touchdown
ARI,2,1,9:48,CRD 23,3:42,77,Touchdown
ARI,3,1,2:46,CRD 20,3:30,66,Interception
ARI,4,2,9:00,CRD 7,4:14,19,Punt
ARI,5,2,2:27,CRD 36,0:35,4,Interception
ARI,6,2,0:25,CRD 16,0:25,-1,End of Half
ARI,7,3,11:49,CRD 20,5:15,27,Punt
ARI,8,3,4:05,CRD 22,1:43,0,Punt
ARI,9,3,0:25,CRD 9,3:28,55,Punt
ARI,10,4,6:45,CRD 47,2:11,18,Punt
ARI,11,4,2:42,CRD 41,2:42,7,End of Game
